YDL006W,0.259547629,2.444444444,0,0.634449761
YLR109W,0.166666667,3.8,0,0.633333333
YPL267W,0.034669843,18.25,0,0.632724626
YGL192W,0.291666667,2.166666667,0,0.631944444
YFR027W,0.267857143,2.355555556,0,0.630952381
YER040W,0.285263348,2.207792208,0,0.629802196
YDR164C,0.226190476,2.761904762,0,0.624716553
YLR430W,0.152664719,4.087301587,0,0.62398675
YHR129C,0.238888889,2.583333333,0,0.61712963
YNL014W,0.119064365,5.166666667,0,0.615165885
YPL169C,0.298243497,2.05,0,0.611399169
YCL048W,0.027730294,22,0,0.610066477
YNL293W,0.079656863,7.642857143,0,0.608806022
YPL105C,0.302631579,2.009090909,0,0.608014354
YDL161W,0.187695618,3.228571429,0,0.60598871
YOR243C,0.107723577,5.583333333,0,0.60145664
YDR318W,0.15,4,0,0.6
YKR007W,0.267857143,2.230769231,0,0.597527473
YOL062C,0.289652904,2.05,0,0.593788454
YKL126W,0.423052607,1.4,0,0.592273649
YNR026C,0.06547619,9,0,0.589285714
YNL314W,0.235714286,2.5,0,0.589285714
YHL006C,0.285714286,2.05,0,0.585714286
YBR027C,0.256578947,2.266666667,0,0.581578947
YAR031W,0.094537815,6,0,0.567226891
YGR082W,0.25,2.266666667,0,0.566666667
YHR184W,0.029294832,19.33333333,0,0.566366743
YKL035W,0.259771565,2.166666667,0,0.562838392
YGR037C,0.088529669,6.333333333,0,0.560687904
YEL034W,0.106734075,5.25,0,0.560353893
YGR163W,0.25,2.230769231,0,0.557692308
YLR450W,0.325,1.714285714,0,0.557142857
YPR161C,0.275641026,2.013888889,0,0.555110399
YLR287C,0.110144928,5,0,0.550724638
YPR003C,0.10990099,5,0,0.54950495
YJL218W,0.036400591,15,0,0.546008869
YLR403W,0.068126461,8,0,0.545011689
YBR057C,0.25,2.166666667,0,0.541666667
YOR180C,0.258823529,2.083333333,0,0.539215686
YML121W,0.267857143,2,0,0.535714286
YDR409W,0.256413025,2.07239819,0,0.531389889
YAL028W,0.03214459,16.5,0,0.530385735
YDL214C,0.151111111,3.5,0,0.528888889
YMR024W,0.119823765,4.380952381,0,0.524942209
YLR051C,0.26010101,2,0,0.52020202
YAL042W,0.214285714,2.416666667,0,0.517857143
YJL152W,0.255681818,2.017857143,0,0.515929383
YBR195C,0.183333333,2.8,0,0.513333333
YDL105W,0.124175824,4.117857143,0,0.511338305
YOR056C,0.23968254,2.114285714,0,0.50675737
YER016W,0.179324895,2.816666667,0,0.505098453
YDL148C,0.22531112,2.225,0,0.501317242
YLR433C,0.235466631,2.12254902,0,0.499789466
YKR054C,0.240079365,2.05,0,0.492162698
YEL062W,0.215650953,2.272727273,0,0.490115803
YKR066C,0.302631579,1.6,0,0.484210526
YAL034C,0.053741497,9,0,0.483673469
YGR014W,0.097681718,4.926406926,0,0.481219892
YLR039C,0.305555556,1.571428571,0,0.48015873
YGR270W,0.071033479,6.751515152,0,0.479583609
YGL236C,0.205681818,2.321428571,0,0.477475649
YMR238W,0.135746606,3.5,0,0.475113122
YPL128C,0.227777778,2.083333333,0,0.474537037
YOR275C,0.236111111,2,0,0.472222222
YAR042W,0.206578947,2.266666667,0,0.468245614
YDR246W,0.171428571,2.714285714,0,0.465306122
YDR490C,0.183333333,2.5,0,0.458333333
YKR028W,0.183142427,2.5,0,0.457856068
YPL246C,0.147512235,3.085714286,0,0.45518061
YDR218C,0.074646075,6.095238095,0,0.454985598
YJL012C,0.208008658,2.166666667,0,0.450685426
YKL205W,0.076149425,5.9,0,0.449281609
YJR086W,0.116949153,3.833333333,0,0.448305085
YCR087C-A,0.040608466,11,0,0.446693122
YLR289W,0.068627451,6.5,0,0.446078431
R0030W,0.191666667,2.321428571,0,0.444940476
YPL131W,0.092463092,4.8,0,0.443822844
YDR108W,0.171428571,2.555555556,0,0.438095238
YCR082W,0.041666667,10.5,0,0.4375
YLL049W,0.041666667,10.5,0,0.4375
YDR239C,0.174887102,2.5,0,0.437217754
YOR156C,0.074646075,5.843137255,0,0.43616726
YDR463W,0.077236367,5.598529412,0,0.432410073
YMR234W,0.050836551,8.5,0,0.432110682
YFL013C,0.071981424,6,0,0.431888545
YER090W,0.214925373,2,0,0.429850746
YOR115C,0.171428571,2.5,0,0.428571429
YDR407C,0.171428571,2.5,0,0.428571429
YMR218C,0.171428571,2.5,0,0.428571429
YLR353W,0.256578947,1.666666667,0,0.427631579
YPR040W,0.056990881,7.5,0,0.427431611
YML126C,0.043462824,9.833333333,0,0.427384433
YBR125C,0.170634921,2.5,0,0.426587302
YKL089W,0.15,2.816666667,0,0.4225
YBL046W,0.211111111,2,0,0.422222222
YOR081C,0.034669843,12.16666667,0,0.421816417
YER124C,0.095488033,4.4,0,0.420147345
YPL125W,0.100791402,4.152380952,0,0.418524296
YDL106C,0.056998391,7.333333333,0,0.417988202
YKR062W,0.310212336,1.333333333,0,0.413616448
YAL027W,0.142553191,2.9,0,0.413404255
YPR180W,0.148148148,2.75,0,0.407407407
YPR194C,0.098911979,4.1,0,0.405539114
YLR424W,0.187030075,2.166666667,0,0.40523183
YKL045W,0.174362041,2.285714286,0,0.398541809
YGR188C,0.044217687,9,0,0.397959184
YMR092C,0.195873016,2.029605263,0,0.397544904
YLR133W,0.054054054,7.333333333,0,0.396396396
YOR164C,0.090811966,4.333333333,0,0.393518519
YIL118W,0.107424112,3.625,0,0.389412407
YGL145W,0.291666667,1.333333333,0,0.388888889
YIR023W,0.32406015,1.2,0,0.38887218
YNL167C,0.138528139,2.8,0,0.387878788
YDL020C,0.169934641,2.266666667,0,0.385185185
YLR245C,0.080989336,4.747619048,0,0.384506514
YDR194C,0.163060897,2.355555556,0,0.384099003
YBR158W,0.174242424,2.198412698,0,0.383056758
YCR012W,0.091177947,4.2,0,0.382947377
YGR003W,0.152661064,2.5,0,0.381652661
YPL219W,0.281108597,1.333333333,0,0.374811463
YML102W,0.183333333,2.033333333,0,0.372777778
YBL014C,0.170634921,2.166666667,0,0.369708995
YGL035C,0.234943058,1.571428571,0,0.369196234
YBL106C,0.080555556,4.564102564,0,0.367663818
YJL199C,0.080989336,4.533333333,0,0.367151656
YML074C,0.183064516,2,0,0.366129032
YDL040C,0.182857143,2,0,0.365714286
YLR158C,0.174666667,2.083333333,0,0.363888889
YPR083W,0.108974359,3.333333333,0,0.363247863
YGR181W,0.433333333,0.833333333,0,0.361111111
YPL179W,0.205681818,1.75,0,0.359943182
YIL120W,0.143531942,2.5,0,0.358829856
YJL030W,0.147619048,2.428571429,0,0.358503401
YGL086W,0.147619048,2.428571429,0,0.358503401
YER151C,0.175306651,2.033333333,0,0.356456857
YPR179C,0.175,2.029605263,0,0.355180921
YER174C,0.15952381,2.225,0,0.354940476
YOR329C,0.126962547,2.761904762,0,0.350658464
YLR342W,0.140122591,2.5,0,0.350306478
YPL218W,0.169554656,2.063492063,0,0.349874687
YDR049W,0.087127159,4,0,0.348508634
YOR195W,0.174242424,2,0,0.348484848
YJR064W,0.164601907,2.096969697,0,0.345165211
YLR397C,0.206578947,1.666666667,0,0.344298246
YMR275C,0.061583578,5.571428571,0,0.343108504
YML042W,0.137037037,2.5,0,0.342592593
YER017C,0.152676951,2.225,0,0.339706216
YCR066W,0.25372879,1.333333333,0,0.338305054
YCR052W,0.1125,3,0,0.3375
YJR060W,0.804040404,0.416666667,0,0.335016835
YHL011C,0.333333333,1,0,0.333333333
YHR068W,0.114814815,2.9,0,0.332962963
YBR143C,0.332370669,1,0,0.332370669
YGL008C,0.076260338,4.330808081,0,0.330268889
YGL171W,0.110699153,2.972222222,0,0.329022481
YLR134W,0.075529759,4.35,0,0.32855445
YIL005W,0.15152168,2.166666667,0,0.328296973
YER127W,0.120320856,2.666666667,0,0.320855615
YDR229W,0.062792169,5,0,0.313960843
YJL057C,0.119047619,2.60952381,0,0.310657596
YOR018W,0.063492063,4.880952381,0,0.309901738
YJR104C,0.104628047,2.958974359,0,0.309591709
YPL063W,0.433333333,0.714285714,0,0.30952381
YBL009W,0.133333333,2.321428571,0,0.30952381
YFL002C,0.096596409,3.2,2,0.309108509
YML069W,0.305241052,1,0,0.305241052
YPL266W,0.14393328,2.114285714,0,0.304316077
YHR121W,0.121323529,2.5,0,0.303308824
YJL006C,0.124542125,2.433333333,0,0.303052503
YOR247W,0.11868355,2.5,0,0.296708874
YLL056C,0.06547619,4.5,0,0.294642857
YLR005W,0.155575966,1.888888889,0,0.293865714
YJL222W,0.056054836,5.233333333,0,0.293353643
YOL013C,0.502631579,0.583333333,0,0.293201754
YPL217C,0.130889856,2.225,0,0.291229929
YHR149C,0.091911765,3.166666667,0,0.291053922
YMR135C,0.087121212,3.333333333,0,0.29040404
YIL017C,0.087121212,3.333333333,0,0.29040404
YIL097W,0.087121212,3.333333333,0,0.29040404
YGL227W,0.087121212,3.333333333,0,0.29040404
YDR255C,0.087121212,3.333333333,0,0.29040404
YPR133C,0.165584416,1.714285714,0,0.283858998
YBL102W,0.106442577,2.666666667,0,0.283846872
YPL074W,0.051811594,5.44047619,0,0.281879745
YOR201C,0.083908046,3.333333333,0,0.279693487
YNR066C,0.096153846,2.9,0,0.278846154
YDR382W,0.276811594,1,0,0.276811594
YPR164W,0.081232493,3.4,0,0.276190476
YKR024C,0.137443781,2,0,0.274887562
YDR321W,0.036400591,7.5,0,0.273004435
YBR264C,0.200793651,1.333333333,0,0.267724868
YML100W,0.220992544,1.2,0,0.265191053
YNL300W,0.032795699,8,0,0.262365591
YDL181W,0.056172343,4.666666667,0,0.262137603
YHL031C,0.130952381,2,0,0.261904762
YDR173C,0.3,0.857142857,0,0.257142857
YMR029C,0.127946128,2,0,0.255892256
YIL113W,0.05411036,4.722222222,0,0.255521146
YHR167W,0.183823529,1.375,0,0.252757353
YHR152W,0.08400519,3,0,0.252015569
YOL036W,0.122647528,2.05,0,0.251427432
YOR062C,0.069078947,3.633333333,0,0.250986842
YGL170C,0.062523003,4,0,0.250092013
YJL089W,0.197066327,1.25,0,0.246332908
YNL062C,0.061252269,4,0,0.245009074
YOR035C,0.055383023,4.4,0,0.2436853
YMR075W,0.076190476,3.125,0,0.238095238
YCR004C,0.095104895,2.5,0,0.237762238
YLR088W,0.067241379,3.5,0,0.235344828
YLR438W,0.117647059,2,0,0.235294118
YBL104C,0.037147595,6.333333333,0,0.235268104
YOR122C,0.115873016,2.029605263,0,0.235176483
YGR087C,0.075529759,3.113636364,0,0.235172203
YPL242C,0.042703151,5.503987241,0,0.235037598
YNL227C,0.095860566,2.446428571,0,0.234516029
YGR054W,0.066964286,3.5,0,0.234375
YKL189W,0.059203596,3.94184492,0,0.233371394
YJL153C,0.111323521,2.083333333,0,0.231924003
YPL059W,0.148351648,1.555555556,0,0.230769231
YGR234W,0.07125,3.2,0,0.228
YOR281C,0.255681818,0.875,0,0.223721591
YDL153C,0.107038123,2.083333333,0,0.22299609
YMR253C,0.031698214,7,0,0.221887501
YLR080W,0.10990099,2,0,0.21980198
YJR134C,0.021730463,10,0,0.217304625
YIL104C,0.142857143,1.5,0,0.214285714
YDR364C,0.160703141,1.333333333,0,0.214270855
YAL031C,0.019292185,11.09090909,0,0.213967874
YNL058C,0.019292185,11.09090909,0,0.213967874
YNR013C,0.0994248,2.128571429,0,0.211632788
YDR497C,0.070454545,3,0,0.211363636
YLR249W,0.024675325,8.375,0,0.206655844
YFL010C,0.039905285,5,0,0.199526425
YGR086C,0.063392796,3.142857143,0,0.199234502
YOL083W,0.165665767,1.2,0,0.19879892
YHR193C,0.055304622,3.571428571,0,0.197516507
YJL122W,0.039393939,5,0,0.196969697
YPR165W,0.218822258,0.897435897,0,0.19637895
YDR084C,0.097619048,2,0,0.195238095
YBR296C,0.075,2.6,0,0.195
YMR177W,0.055619048,3.5,0,0.194666667
YGR215W,0.055555556,3.5,0,0.194444444
YMR188C,0.083333333,2.333333333,0,0.194444444
YLR247C,0.096799152,2,0,0.193598304
YGL037C,0.087037037,2.222222222,0,0.193415638
YBL100W-A,0.092705167,2.083333333,0,0.193135765
YFR049W,0.095818815,2,0,0.191637631
YPR005C,0.143478261,1.333333333,0,0.191304348
YLR354C,0.050084175,3.8,0,0.190319865
YPL065W,0.114164905,1.666666667,0,0.190274841
YDR237W,0.081168831,2.333333333,0,0.189393939
YMR089C,0.302631579,0.625,0,0.189144737
YDR166C,0.188034188,1,0,0.188034188
YGL225W,0.044143357,4.166666667,0,0.183930653
YBR068C,0.14673913,1.25,0,0.183423913
YIR016W,0.089393939,2.05,0,0.183257576
YKL028W,0.243478261,0.75,0,0.182608696
YFL007W,0.089285714,2.033333333,0,0.181547619
YBR173C,0.089285714,2.033333333,0,0.181547619
YPR104C,0.096198231,1.875,0,0.180371683
YGL150C,0.071981424,2.5,0,0.17995356
YLR086W,0.179224867,1,0,0.179224867
YOR220W,0.046130952,3.877777778,0,0.178885582
YGR258C,0.089285714,2,0,0.178571429
YLL043W,0.086824067,2.05,0,0.177989337
YPL084W,0.074208504,2.388888889,0,0.17727587
YFL042C,0.079180509,2.225,0,0.176176633
YLR345W,0.050084175,3.5,0,0.175294613
YBR105C,0.048245614,3.633333333,0,0.175292398
YHR005C,0.083333333,2.071428571,0,0.172619048
YER075C,0.085407281,2.002923977,0,0.171064292
YLR439W,0.081168831,2.083333333,0,0.169101732
YDR462W,0.081168831,2.083333333,0,0.169101732
YOR150W,0.081168831,2.083333333,0,0.169101732
YDR322W,0.081168831,2.083333333,0,0.169101732
YBR260C,0.224800784,0.75,0,0.168600588
YPR057W,0.055944056,3,0,0.167832168
YKL119C,0.167832168,1,0,0.167832168
YKL004W,0.118289517,1.4,0,0.165605324
YOR367W,0.026455026,6.25,0,0.165343915
YLR425W,0.019518327,8.371212121,0,0.163392059
YDR522C,0.021869489,7.46969697,0,0.163358452
YBR133C,0.094441911,1.7,0,0.160551249
YBL005W,0.055487379,2.857142857,0,0.158535368
YFL012W,0.07711039,2.023809524,0,0.156056741
YJL133W,0.062271062,2.5,2,0.155677656
YGL202W,0.051100629,3.041666667,0,0.15543108
YJL111W,0.055106168,2.816666667,0,0.155215706
YLR273C,0.043956044,3.5,0,0.153846154
YKL067W,0.105917508,1.444444444,0,0.152991957
YDR410C,0.058776167,2.6,0,0.152818035
YPL158C,0.133901112,1.111111111,0,0.148779014
YNL097C,0.076190476,1.923076923,0,0.146520147
YNL331C,0.057696888,2.5,0,0.144242219
YCR044C,0.033908046,4.25,0,0.144109195
YER052C,0.041111534,3.5,0,0.143890369
YMR311C,0.143478261,1,0,0.143478261
YDL113C,0.069521332,2.05,0,0.14251873
YGL238W,0.070810603,2.009090909,0,0.142264938
YDR303C,0.278484848,0.5,0,0.139242424
YGL096W,0.055,2.5,2,0.1375
YNL079C,0.01984127,6.833333333,0,0.135582011
YPL160W,0.047826087,2.833333333,0,0.135507246
YKR027W,0.036616162,3.666666667,0,0.134259259
YMR292W,0.06547619,2.05,0,0.13422619
YDR206W,0.044899425,2.96031746,0,0.132916553
YBR205W,0.052781348,2.5,0,0.13195337
YPR163C,0.174666667,0.75,0,0.131
YBL090W,0.055555556,2.333333333,0,0.12962963
YER011W,0.064285714,2,0,0.128571429
YBL017C,0.064084507,2,0,0.128169014
YER086W,0.102263231,1.25,0,0.127829039
YMR303C,0.079180509,1.6,0,0.126688815
YDR088C,0.078703704,1.6,0,0.125925926
YIR002C,0.072481572,1.727272727,0,0.125195443
YMR298W,0.103703704,1.2,0,0.124444444
YDL154W,0.222222222,0.555555556,0,0.12345679
YLR226W,0.108974359,1.125,0,0.122596154
YER145C,0.052083333,2.333333333,0,0.121527778
YML088W,0.028814262,4.166666667,0,0.120059425
YPR173C,0.236111111,0.5,0,0.118055556
YHR070W,0.057936508,2.029605263,0,0.117588241
YDR465C,0.017567958,6.666666667,2.25,0.117119722
YGL246C,0.021831989,5.333333333,0,0.116437273
YJR101W,0.055555556,2.083333333,0,0.115740741
YPL249C-A,0.030679552,3.75,0,0.11504832
YHR075C,0.056990881,2.017857143,0,0.114999457
YER159C-A,0.056990881,2.017857143,0,0.114999457
YHR120W,0.2,0.571428571,0,0.114285714
YLR063W,0.05343048,2.128571429,0,0.113730592
YBR107C,0.136111111,0.833333333,0,0.113425926
YDR408C,0.054084507,2.083333333,0,0.112676056
YML028W,0.056286286,2,0,0.112572573
YDR076W,0.061282051,1.833333333,0,0.112350427
YGL026C,0.014041246,8,0,0.112329969
YJL087C,0.055763824,2.011111111,0,0.112147246
YHL009C,0.011208577,10,0,0.11208577
YBR137W,0.011208577,10,0,0.11208577
YOL030W,0.087741313,1.25,0,0.109676641
YFR047C,0.021296296,5,0,0.106481481
YGR227W,0.052781348,2,0,0.105562696
YJL210W,0.052188552,2,0,0.104377104
YPL155C,0.208333333,0.5,0,0.104166667
YBR050C,0.048138292,2.148484848,0,0.103424391
YBR252W,0.036400591,2.833333333,0,0.103135009
YGR105W,0.049910873,2,0,0.099821747
YDL019C,0.077820989,1.272727273,0,0.099044894
YLR009W,0.039393939,2.5,0,0.098484848
YLR206W,0.057625845,1.666666667,0,0.096043076
YKL073W,0.022044574,4.333333333,0,0.095526486
YFL040W,0.047619048,2,0,0.095238095
YHR096C,0.028294574,3.333333333,0,0.094315245
YJR070C,0.035324798,2.666666667,0,0.094199463
YKL204W,0.041245791,2.266666667,0,0.09349046
YBR034C,0.124444444,0.75,0,0.093333333
YKL099C,0.044196429,2.083333333,0,0.092075893
YPL249C,0.073567035,1.25,0,0.091958794
YKR067W,0.08043758,1.142857143,0,0.091928663
YHL018W,0.044588745,2.033333333,0,0.090663781
YKL209C,0.05,1.8,0,0.09
YIL154C,0.035842294,2.5,0,0.089605735
YHR124W,0.024729295,3.6,0,0.089025461
YDR266C,0.058378705,1.5,0,0.087568058
YBL001C,0.041666667,2.009090909,0,0.083712121
YER062C,0.024955437,3.333333333,0,0.083184789
YCR098C,0.054978355,1.5,0,0.082467532
YIL132C,0.037939883,2.166666667,0,0.082203079
YBR073W,0.028333333,2.9,0,0.082166667
YHR085W,0.039393939,2.017857143,0,0.079491342
YHR073W,0.028814262,2.740384615,0,0.07896216
YCR001W,0.02456299,3.157142857,0,0.077548868
YER117W,0.02456299,3.157142857,0,0.077548868
YNL223W,0.02456299,3.157142857,0,0.077548868
YLR269C,0.035555556,2.166666667,0,0.077037037
YGL179C,0.050752688,1.5,0,0.076129032
YOL128C,0.190248069,0.4,0,0.076099228
YOR109W,0.052781348,1.428571429,0,0.075401926
YGR063C,0.125490196,0.6,0,0.075294118
YGL062W,0.022863862,3.285714286,0,0.075124118
YJL149W,0.028814262,2.595588235,0,0.07478996
YGL131C,0.020730397,3.578282828,0,0.074179225
YCL043C,0.021440823,3.428571429,0,0.073511394
YDR017C,0.024185517,3,0,0.072556551
YFR003C,0.143478261,0.5,0,0.07173913
YGL040C,0.021296296,3.333333333,0,0.070987654
YGR081C,0.084126984,0.833333333,0,0.07010582
YDR412W,0.019969278,3.5,0,0.069892473
YER143W,0.051033592,1.363636364,0,0.069591261
YMR138W,0.015874016,4.333333333,0,0.068787402
YNR054C,0.059103261,1.142857143,0,0.067546584
YOL010W,0.058874459,1.142857143,0,0.067285096
YGR035C,0.033,2.033333333,0,0.0671
YLR306W,0.021151717,3.041666667,0,0.064336471
YKR072C,0.143478261,0.444444444,0,0.063768116
YLR081W,0.019766325,3.2,0,0.063252241
YOR370C,0.090073529,0.7,0,0.063051471
YPL247C,0.052139037,1.2,0,0.062566845
YLR455W,0.01662069,3.75,0,0.062327586
YLR016C,0.020694529,3,0,0.062083586
YPR193C,0.036400591,1.666666667,0,0.060667652
YOR386W,0.017048328,3.5,0,0.059669147
YOR303W,0.039477342,1.5,0,0.059216013
YHR111W,0.01562137,3.633333333,0,0.056757646
YMR313C,0.033959196,1.666666667,0,0.05659866
YOR191W,0.035624212,1.571428571,0,0.055980904
YMR274C,0.046560847,1.2,0,0.055873016
YLR309C,0.026161328,2.04040404,0,0.05337968
YEL026W,0.060292851,0.875,0,0.052756245
YJR072C,0.028321678,1.857142857,0,0.052597403
YLR243W,0.020178197,2.5,0,0.050445493
YDL081C,0.01662069,3,0,0.049862069
YLL018C,0.024722805,2,0,0.04944561
YBL022C,0.023184544,2.128571429,0,0.049349957
YMR280C,0.036630037,1.285714286,0,0.047095761
YPL087W,0.054093567,0.8,0,0.043274854
YJR148W,0.064729867,0.666666667,0,0.043153245
YEL004W,0.051587302,0.8,0,0.041269841
YNL315C,0.017048328,2.333333333,0,0.039779431
YIL034C,0.117647059,0.333333333,0,0.039215686
YDR226W,0.030287546,1.25,0,0.037859433
YBL051C,0.151190476,0.25,0,0.037797619
YBR150C,0.027524799,1.333333333,0,0.036699732
YLR377C,0.021296296,1.666666667,0,0.035493827
YJL180C,0.017174312,2,0,0.034348624
YBR239C,0.020178197,1.666666667,0,0.033630328
YOR042W,0.020178197,1.666666667,0,0.033630328
YHR108W,0.055625,0.571428571,0,0.031785714
YNR006W,0.041112957,0.75,0,0.030834718
YGR144W,0.021296296,1.428571429,0,0.03042328
YDR256C,0.021296296,1.428571429,0,0.03042328
YDL004W,0.017048328,1.75,0,0.029834573
YPL271W,0.017048328,1.75,0,0.029834573
YPL004C,0.029212454,1,0,0.029212454
YPL098C,0.021994825,1.25,0,0.027493531
YPR183W,0.162857143,0.166666667,0,0.027142857
YJL044C,0.017174312,1.5,0,0.025761468
YIL065C,0.051190476,0.5,0,0.025595238
YPR081C,0.020178197,1.25,0,0.025222746
YGL144C,0.020178197,1.25,0,0.025222746
YGL189C,0.016208134,1.4,0,0.022691388
YPL089C,0.021296296,1,0,0.021296296
YER149C,0.126811594,0.166666667,0,0.021135266
YGL175C,0.021296296,0.833333333,0,0.017746914
YDR419W,0.017048328,0.875,0,0.014917287
YBR132C,0.020178197,0.714285714,0,0.014412998
YPL019C,0.031676413,0.333333333,0,0.010558804
YGL253W,0.032161235,0.1875,0,0.006030232
YNL206C,0.063292244,0,0,0
YGR062C,0,0,0,0
YJR119C,0,0,0,0
YPR152C,0,0,0,0
YNL104C,0,0,0,0
YPL244C,0,0,0,0
YOR114W,0,0,0,0
YNL138W-A,0,0,0,0
YLL046C,0,0,0,0
YOR355W,0,0,0,0
YHR161C,0.438194444,0,0,0
YBR061C,0,0,0,0
YNR050C,0,0,0,0
YLR254C,0,0,0,0
YPR006C,0,0,0,0
YNL121C,0,0,0,0
YGR085C,0,0,0,0
YGR250C,0,0,0,0
YIR006C,1.056397733,0,0,0
YGR174C,0,0,0,0
YBR141C,0,0,0,0
YBR190W,0,0,0,0
YML043C,0,0,0,0
YKL194C,0,0,0,0
YHR049W,0,0,0,0
YPR135W,0,0,0,0
YBL094C,0,0,0,0
YOL031C,0,0,0,0
YLR379W,0,0,0,0
YAL004W,0,0,0,0
YAL063C-A,0,0,0,0
YBL063W,0,0,0,0
YOR204W,0,0,0,0
YAL013W,0,0,0,0
YPR032W,0,0,0,0
YGR031W,0,0,0,0
YCR107W,0,0,0,0
YHR195W,0,0,0,0
YNL148C,0,0,0,0
YGR036C,0,0,0,0
YPR172W,0,0,0,0
YGL249W,0,0,0,0
YJL166W,0,0,0,0
YGR278W,0.229181402,0,0,0
YDR379W,0,0,0,0
YDR252W,0,0,0,0
YDL209C,0.229181402,0,0,0
YPL096W,0,0,0,0
YER139C,0,0,0,0
YGR088W,0,0,0,0
YOL059W,0,0,0,0
YOR380W,0,0,0,0
YMR306W,0,0,0,0
YOR263C,0,0,0,0
YPL009C,0,0,0,0
YBR123C,0.486111111,0,0,0
YDL186W,0,0,0,0
YER183C,0,0,0,0
YMR193W,0,0,0,0
YHR212W-A,0,0,0,0
YIL086C,0,0,0,0
YLL051C,0,0,0,0
YDL077C,1.080952381,0,0,0
YHR182W,0,0,0,0
YOR359W,0,0,0,0
YAL066W,0,0,0,0
YBL033C,0,0,0,0
YGL047W,0,0,0,0
YER153C,0,0,0,0
Q0130,0.017048328,0,0,0
YLR410W-B,0,0,0,0
YOL072W,0,0,0,0
YML117W,0,0,0,0
YNR060W,0,0,0,0
YPL060W,0,0,0,0
YFR014C,0,0,0,0
YIR028W,0,0,0,0
YKR092C,0,0,0,0
YPL233W,0,0,0,0
YLR098C,0,0,0,0
YER007C-A,0,0,0,0
YOR239W,0,0,0,0
YDR296W,0,0,0,0
YPR130C,0,0,0,0
YGL009C,0,0,0,0
YEL061C,0,0,0,0
YKR065C,0,0,0,0
YGR216C,0,0,0,0
YOR302W,0.143939394,0,0,0
YOL097C,0,0,0,0
YML125C,0,0,0,0
YKL191W,0,0,0,0
YFR045W,0,0,0,0
YLR255C,0,0,0,0
YKR006C,0,0,0,0
YMR053C,0,0,0,0
YOL146W,0,0,0,0
YAL023C,0,0,0,0
YLR193C,0,0,0,0
YDR505C,0,0,0,0
YHR112C,0,0,0,0
YLR024C,0,0,0,0
YOR031W,0,0,0,0
YDL114W,0,0,0,0
YGR153W,0,0,0,0
YLR087C,0,0,0,0
YJL209W,0,0,0,0
YKL049C,0,0,0,0
YPR118W,0,0,0,0
YOR298C-A,0,0,0,0
YAR030C,0,0,0,0
YCL030C,0,0,0,0
YOR323C,0,0,0,0
YDR450W,0,0,0,0
YPL134C,0,0,0,0
YCL049C,0,0,0,0
YAL034W-A,0,0,0,0
YPL066W,0,0,0,0
YDL241W,0,0,0,0
YML014W,0,0,0,0
YNR008W,0,0,0,0
YOR382W,0,0,0,0
YER003C,0,0,0,0
YNL191W,0,0,0,0
YNR012W,0.106097561,0,0,0
YNL257C,0,0,0,0
YFR009W,0.302910053,0,0,0
YML051W,0,0,0,0
YLL010C,0,0,0,0
YKL038W,0,0,0,0
YJR133W,0,0,0,0
YOL144W,0,0,0,0
YGL125W,0,0,0,0
YJR139C,0,0,0,0
YER158C,0,0,0,0
YOR177C,0,0,0,0
YOL110W,0,0,0,0
YHR025W,0,0,0,0
YDR158W,0,0,0,0
YDR453C,0,0,0,0
YIL172C,0,0,0,0
YLR336C,0,0,0,0
YGR079W,0,0,0,0
YJL014W,0,0,0,0
YKL202W,0,0,0,0
YKL109W,0,0,0,0
YBR215W,0,0,0,0
YOR333C,0.165584416,0,0,0
YPL252C,0,0,0,0
YKL221W,0,0,0,0
YLR040C,0,0,0,0
YOR120W,0,0,0,0
YML034W,0,0,0,0
YDR223W,0,0,0,0
YDR281C,0,0,0,0
YMR145C,0,0,0,0
YNL040W,0,0,0,0
YJR021C,0,0,0,0
YDR440W,0,0,0,0
YLR076C,0,0,0,0
YOL103W-B,0,0,0,0
YDR126W,0,0,0,0
YNL012W,0,0,0,0
Q0275,0,0,0,0
YNR049C,0,0,0,0
YDR305C,0,0,0,0
YEL006W,0,0,0,0
YPL036W,0,0,0,0
YML078W,0,0,0,0
YEL022W,0,0,0,0
YBL013W,0,0,0,0
YNL218W,0,0,0,0
YOL105C,0,0,0,0
YKL015W,0,0,0,0
YLL062C,0,0,0,0
YBR093C,0,0,0,0
YFL025C,0,0,0,0
YOR038C,0.951163968,0,0,0
YMR151W,0,0,0,0
YNL019C,0,0,0,0
YGL205W,0,0,0,0
YMR056C,0,0,0,0
YJL078C,0,0,0,0
YBR263W,0,0,0,0
YJR030C,0,0,0,0
YDR233C,0,0,0,0
YMR086W,0,0,0,0
YBL010C,0,0,0,0
YPL020C,0,0,0,0
YML037C,0,0,0,0
YBR041W,0,0,0,0
YMR305C,0,0,0,0
YOR142W-A,0,0,0,0
YOL085C,0,0,0,0
YOR225W,0,0,0,0
YIL101C,0,0,0,0
YIL024C,0,0,0,0
YBL036C,0,0,0,0
YBR186W,0,0,0,0
YHR004C,0,0,0,0
YDR445C,0,0,0,0
YOR313C,0,0,0,0
YCR059C,0,0,0,0
YDL023C,0,0,0,0
YDR503C,0,0,0,0
YNR067C,0,0,0,0
YLR001C,0,0,0,0
YGL050W,0,0,0,0
YLR344W,0,0,0,0
YDR120C,0.130952381,0,0,0
